,ZCR,Energy,Centroid,Variance,Skewness,Kurtosis,MFCC0,MFCC1,MFCC2,MFCC3,MFCC4,MFCC5,MFCC6,MFCC7,MFCC8,MFCC9,MFCC10,MFCC11,MFCC12,MFCC13,MFCC14,MFCC15,MFCC16,MFCC17,MFCC18,MFCC19,MFCC20,MFCC21,MFCC22,MFCC23,MFCC24,MFCC25,MFCC26,MFCC27,MFCC28,MFCC29,MFCC30,MFCC31,MFCC32,MFCC33,MFCC34,MFCC35,MFCC36,MFCC37,MFCC38,MFCC39,MFCC40,MFCC41,MFCC42,MFCC43,MFCC44,MFCC45,MFCC46,MFCC47,MFCC48,MFCC49,MFCC50,MFCC51,MFCC52,Bands mean,Coefs mean,Label
1660,0.0143990926445,389.905090332,0.0962827280164,0.026726519689,1.95233440399,3.08677148819,0.000514967483468,0.00218625715934,0.00649925880134,0.000694644462783,0.000274896156043,0.000198675785214,9.4624767371e-05,3.40629303537e-05,1.81238119694e-05,1.03769352791e-05,9.45714691625e-06,2.57249189417e-06,2.67629593509e-06,1.25601275158e-06,5.2986524679e-07,1.11882627607e-07,1.07856848786e-07,1.69303163489e-07,6.67096855977e-06,2.17979686568e-06,1.14378067906e-07,9.52813365984e-08,2.51624570069e-08,3.94147043892e-08,2.85109507558e-07,1.17715877934e-07,4.16387031521e-08,1.24345262975e-07,3.72851076236e-07,1.65081019077e-07,1.25455386524e-07,1.67884351754e-07,1.6136556269e-07,1.12799945384e-07,2.42127697447e-07,2.37774457901e-07,4.14555614725e-07,3.96743956799e-07,2.56656647935e-07,2.15290810957e-07,-737.756286621,140.338867188,94.5505828857,26.2670383453,16.3672122955,6.77403259277,-5.71798324585,-6.31823539734,12.4208564758,8.14235305786,-21.574344635,-13.5820865631,2.32953643799,0.000263883324806,-36.7506484985,2.0
1661,0.0128117911518,114.704208374,0.040446318686,0.00452478788793,5.02603292465,38.3005065918,0.000190168633708,0.000474121596199,0.000743132957723,0.00103942432906,2.7730153306e-05,2.43294889515e-05,3.68887740478e-05,2.49905951932e-06,2.64651862381e-06,3.61957745554e-07,3.18136358146e-07,6.01576914505e-07,5.97133123392e-07,5.16370619152e-06,8.77634101926e-06,1.85011936082e-06,1.83821236988e-06,1.23564541354e-06,1.59736930527e-06,1.39230121476e-06,6.90591718921e-07,4.26680486498e-07,3.5021145095e-07,2.91690071208e-07,6.04277303751e-08,2.80785563689e-08,6.09581860544e-08,1.97786018674e-08,1.06415107837e-08,4.28512736406e-09,3.22902993233e-09,1.34410238495e-09,4.82629214371e-10,2.76587114323e-10,2.01974242886e-10,1.01551121678e-10,7.4223002744e-11,7.22080728544e-11,4.23697708862e-11,2.52555910213e-11,-833.612060547,212.85144043,-10.3563079834,38.02110672,54.8737983704,18.3004150391,9.70245742798,-11.6028518677,-15.4156417847,-10.6153793335,-6.09388160706,7.69639587402,3.45497131348,6.41655788058e-05,-41.7535018921,2.0
1662,0.0493197292089,61.6650085449,0.21929128468,0.0567679554224,1.11036729813,0.0271434783936,6.0155657593e-06,1.37029674079e-05,6.02283253102e-05,7.73671199568e-05,2.61269906332e-06,4.18741410613e-06,2.588935331e-06,9.19805074773e-07,6.65559809931e-07,6.75687715557e-07,2.42118699134e-06,0.000523691589478,0.000333777919877,5.87911790717e-06,1.8818697356e-07,3.43076038689e-07,4.13242133845e-07,4.16340554921e-07,8.98286907614e-06,1.15903230835e-06,4.15369953544e-07,2.94799320955e-07,1.607232889e-06,1.34330662149e-06,5.5082301742e-07,1.91084069456e-07,5.37694347713e-07,1.68353224694e-07,2.11647105175e-07,2.5019488703e-07,1.42804779557e-07,7.98259307544e-08,1.15168262482e-07,1.50509634977e-07,8.95219756103e-08,1.15499005915e-07,2.51369414173e-07,1.11036392525e-07,7.32405069925e-08,7.32359950462e-08,-762.985229492,89.6871643066,1.13109207153,1.67042922974,3.05596351624,4.1475276947,20.996131897,28.6474704742,5.32202529907,-17.967716217,-39.4483451843,-25.0029315948,-3.05530738831,2.63252331933e-05,-53.3693656921,2.0
1663,0.0281179137528,66.1763458252,0.0674549639225,0.0073973312974,2.91986250877,11.2962465286,1.65496248883e-06,2.8104248031e-06,7.46122759665e-06,0.000757204776164,0.000367892091163,0.000274005433312,1.41180735227e-05,1.65523815667e-05,1.19279302453e-05,0.00017559324624,1.2720102859e-05,2.59297871708e-06,7.69889447838e-06,1.67168382177e-05,7.32492298994e-06,3.44348745784e-06,8.2340670815e-07,6.9518005148e-06,7.93975061697e-07,2.8483486858e-06,3.86496822102e-06,8.7091120804e-06,1.03667503026e-06,4.72249837458e-07,2.72228561471e-07,2.40640730453e-07,8.66565983415e-08,7.6637675761e-08,4.10877305512e-08,9.38641946391e-08,2.99917211066e-08,2.2956021084e-08,1.78324768285e-08,1.26669625899e-08,1.22463310603e-08,1.0865464084e-08,3.51896334294e-09,2.69490008087e-09,1.50951184885e-09,8.62997007189e-10,-774.227111816,174.815185547,-37.408946991,8.96828079224,-10.369758606,-13.2053146362,-31.3208675385,-5.49569702148,-16.2879104614,-23.3007087708,-23.4561882019,-5.37366104126,-12.1155719757,4.2653613491e-05,-59.1367950439,2.0
1664,0.0145124718547,4.67987203598,0.0495782494545,0.00527934217826,3.85117959976,23.3206367493,8.93306662419e-07,1.52985649038e-05,3.28502346747e-06,6.43016246613e-05,4.29305291618e-05,2.01129137167e-06,1.69064628608e-06,6.04275055593e-06,5.66200242247e-07,3.23575079619e-07,3.25289335024e-07,2.01800730792e-07,5.96922575369e-07,1.39342446914e-07,5.68229097553e-07,2.00289704821e-07,1.67859639078e-07,1.75031260596e-07,5.86816426562e-08,7.94419960926e-08,1.9012561836e-07,5.09882944755e-08,4.77928558951e-08,1.98777456717e-08,2.91825035248e-08,2.13056310372e-08,2.11877164702e-08,1.10672777609e-08,8.02918953546e-10,3.10856146379e-10,1.78347822621e-10,2.40411357488e-10,2.46210551946e-10,1.3517635622e-10,9.44185910012e-11,4.70993244406e-11,2.78390557135e-11,1.5071511747e-11,3.00610022985e-11,3.9771106547e-11,-914.762084961,170.958709717,1.34442138672,14.4565467834,23.1936035156,-10.5665817261,-3.18662643433,-8.50708770752,-21.5305709839,-8.19190979004,-9.44641685486,-9.61247253418,1.46151733398,3.50625236933e-06,-59.5683784485,2.0
1665,0.0429705232382,157.156829834,0.0868698433042,0.00621602265164,1.09249711037,1.45519733429,0.000238903230638,0.000416242575739,0.00014713643759,0.000616778852418,7.04124759068e-05,6.20085920673e-05,0.000107445652247,0.000119227770483,3.21304214594e-05,2.19212379307e-05,2.11389433389e-05,4.35625770479e-06,4.41892689196e-06,1.98946472665e-05,2.64566042461e-05,6.17749810772e-06,8.16540523374e-06,1.04210503196e-05,4.45445948571e-06,5.58401279704e-06,1.19755122796e-05,4.75554634249e-06,7.6913038356e-06,5.21717765878e-06,4.04208867621e-06,1.00276347439e-05,5.22271420778e-06,9.89448608379e-07,1.28073702399e-06,1.09351890387e-06,4.46457562475e-07,2.99061213127e-07,1.55701698645e-07,3.44499540006e-08,1.55773793864e-08,9.71322222654e-09,4.88868456827e-09,2.63890664876e-09,2.825974732e-10,3.62831223399e-11,-702.120849609,169.238555908,-46.8709030151,67.6103744507,-11.3145751953,9.28549957275,-3.48628616333,-1.84170532227,-5.66112518311,0.604888916016,6.76405715942,5.07646179199,0.673202514648,4.99134876009e-05,-39.387878418,2.0
1666,0.0151927433908,62.5587654114,0.0436221137643,0.00616970518604,5.35839128494,36.709197998,4.42252530775e-06,7.17437296771e-06,2.31071062444e-05,0.000142195698572,0.00131845520809,5.31234945811e-05,1.22225301311e-05,1.421586785e-05,1.87062360055e-05,2.60419528786e-06,8.5666160885e-06,8.36103845359e-06,4.2900239805e-07,1.46952822888e-06,2.25525397468e-07,2.17525339963e-07,1.34478938207e-07,4.13410248257e-07,2.16875491788e-06,4.08089562143e-07,8.01408305051e-07,2.49425397669e-07,1.37424748914e-07,2.13806128357e-08,5.92210502859e-09,6.29455598755e-09,3.83814846572e-09,1.7800271257e-09,2.36116459718e-09,2.20223972391e-09,1.87042226152e-09,2.70408428982e-09,5.04338015794e-10,7.10658254466e-10,3.75949965603e-10,1.67365371562e-10,1.2734285848e-10,1.0845778442e-10,1.19951423794e-10,9.76397643293e-11,-868.287963867,214.252502441,6.33325195312,-2.37244796753,16.73777771,-16.8759384155,-36.1238098145,-9.73979187012,5.68916702271,-18.9722671509,-25.8918056488,-15.2479705811,-7.56452560425,4.04964994232e-05,-58.3126029968,2.0
1667,0.06179138273,113.540435791,0.117546610534,0.0145194679499,2.24426531792,6.92158699036,3.43685542248e-06,1.58561124408e-05,0.000143687124364,0.000171549021616,0.000106872306787,0.000775074760895,8.64065805217e-05,6.77614752931e-06,1.72389263753e-05,6.86436032993e-05,4.60284854853e-06,5.02244802192e-06,0.000120066688396,3.72352442355e-05,1.43864826896e-05,5.43771711818e-05,1.11045055746e-05,8.54755853652e-05,3.34955730068e-05,6.90980050422e-06,7.12074324838e-06,2.8829816074e-05,2.07511820918e-05,1.79761427717e-05,1.02827034425e-05,1.62853029906e-05,8.06907428341e-06,2.554539833e-06,8.56909707636e-07,8.28442523471e-07,1.10927567221e-06,6.83062410189e-07,5.37041273674e-07,2.73098407888e-07,2.29822703091e-07,1.6140862158e-07,1.11609274711e-07,4.73770427334e-08,2.41988473704e-08,1.32182451651e-08,-663.277404785,114.43547821,-52.6304359436,27.9413070679,-3.6128692627,-0.587852478027,-14.2993469238,-7.93915557861,-32.9419021606,-13.7193183899,-9.38796806335,-10.5388755798,-8.61093139648,4.71240709885e-05,-51.9360923767,2.0
1668,0.0356009081006,21.6063117981,0.0596753396094,0.00558707490563,3.49701547623,17.8268032074,3.45823063981e-05,0.000125289909192,2.77843332697e-06,2.37234235101e-06,4.33339255324e-06,1.793694355e-05,3.5878700146e-05,6.77824255035e-06,5.01041449752e-06,4.23118478921e-07,2.10807556869e-05,1.50863779709e-05,7.4930807159e-07,2.88214550892e-06,1.24231128211e-05,4.08731153811e-07,2.97371843772e-06,6.23775122222e-06,4.70916859285e-07,2.87888894945e-07,1.42686829463e-07,3.56731177931e-08,1.05699882624e-07,5.38516189863e-07,3.08782048819e-08,1.77590262496e-08,1.36315128074e-08,3.5148741695e-09,4.85152762408e-09,3.02367597627e-09,2.49088949467e-09,2.30703434134e-09,1.17273457612e-09,8.53998149974e-10,5.86393322788e-10,5.48548095836e-10,3.15991205424e-10,1.30142133181e-10,9.75981170881e-11,6.93278698338e-11,-860.524902344,198.250457764,-22.6185646057,-10.8365592957,13.1452636719,3.85955810547,7.19235610962,1.65403747559,-2.76954650879,5.28050994873,16.2770042419,4.61728668213,1.28971099854,7.47223248254e-06,-49.6294898987,2.0
1669,0.0468253977597,29.7091312408,0.0787003710866,0.00697366287932,3.01109218597,13.1784667969,1.04358548469e-07,4.89026933792e-06,5.48306024939e-06,1.99805817829e-05,0.00012870223145,0.00018313905457,4.9268960538e-06,8.22493439046e-06,3.42176572303e-05,5.41478802916e-05,3.54924554813e-06,1.84999371413e-05,4.23661867899e-06,1.82532539839e-06,3.27997418026e-06,2.56846692537e-06,1.15772681966e-05,2.26600859605e-05,5.01508975503e-06,1.23218114823e-06,5.29953740624e-06,2.09688641917e-06,2.23648453357e-06,4.92507524541e-06,9.51014101247e-07,4.28353587267e-07,1.28063689431e-07,6.64565291686e-08,2.33502035485e-08,1.52229944206e-08,1.60021080831e-08,8.267336149e-09,1.55586707962e-08,1.38719373766e-08,1.67260836292e-08,2.50541298819e-09,4.99864760695e-10,9.24923360124e-10,1.12639630956e-09,7.12516379231e-10,-790.112304688,166.584625244,-68.8228149414,5.29163360596,-3.35380935669,-22.1748542786,-33.7531967163,-5.23384857178,-22.4564743042,-8.68098449707,-2.34023284912,-25.9372138977,-17.0402183533,1.33626936076e-05,-63.6945877075,2.0
1670,0.0622448995709,246.819122314,0.112890422344,0.0137979621068,1.98928868771,4.88433599472,6.89126909492e-06,0.000240426525124,0.000177465131856,3.38494646712e-05,0.000422234123107,0.000572791148443,0.000132490866235,8.97041900316e-06,0.000126134473248,0.000136424860102,1.41874115798e-05,7.5566356827e-05,3.17316771543e-05,3.35804652423e-05,6.21544313617e-05,8.32345540402e-06,1.12254992928e-05,7.48476713852e-06,7.03980413164e-06,1.30134985739e-05,2.25938074436e-05,6.84188125888e-05,8.40114353196e-06,4.81206325276e-06,3.44110958395e-06,5.46337287233e-06,1.0024697076e-05,9.76850060397e-06,5.23891139892e-06,6.72960311476e-07,3.48300687847e-07,9.38941013828e-07,1.12131294827e-06,4.30057355061e-07,1.24635320731e-07,3.82793778897e-08,4.11554097468e-08,2.42956090801e-08,2.1114876958e-08,3.06404714934e-08,-658.874633789,130.972183228,-40.9454803467,33.0276260376,-18.3691825867,-5.45156478882,-8.28072166443,-2.40088272095,-6.06575202942,-14.2036991119,-14.0759983063,-5.85803794861,13.1342086792,5.65984919376e-05,-45.9532203674,2.0
1671,0.0382086150348,23.8293628693,0.0473123975098,0.00341673870571,4.27738142014,30.8231582642,3.33852040058e-06,8.08662935015e-06,2.66514234681e-05,0.000120355354738,0.000108563297545,1.14201793622e-05,5.06571850565e-05,3.07953632728e-05,7.63903881307e-06,4.69113331292e-07,2.64664163296e-06,6.93645915817e-07,2.46586660069e-05,1.54118060891e-05,1.523624519e-06,6.38971368971e-06,2.09852150874e-05,6.01138981438e-06,7.9204212966e-08,2.52119662036e-06,1.05947924567e-06,1.48175877257e-06,4.08272626373e-06,1.07482058809e-07,5.9441981648e-07,9.83183667813e-09,8.47463610398e-09,1.55379387135e-09,4.12164657959e-09,2.64457398202e-08,4.63862503963e-10,2.7091000554e-09,2.34979991021e-09,2.4352322936e-10,3.10225650724e-10,3.54771989564e-10,1.38356021084e-10,3.71683274436e-11,4.38655049784e-11,2.31005492513e-11,-833.016052246,204.362915039,-41.0420951843,-5.44623947144,28.6977424622,-4.32117462158,-16.6792526245,-7.94445800781,-21.9727325439,-33.9379501343,3.19775772095,11.7989196777,-10.953578949,1.14070044219e-05,-55.9427833557,2.0
1672,0.0156462583691,1.96714758873,0.0379211306572,0.00420750165358,6.24880743027,53.349407196,5.26605141715e-08,2.39663108914e-07,7.84322537584e-07,5.06943990786e-07,3.18742677337e-05,6.84329461365e-06,2.26388237934e-06,5.77375374178e-07,1.02832893845e-06,9.62492777035e-07,1.12488601189e-06,2.91613169168e-08,2.48051890139e-08,6.200590974e-08,1.22407950442e-08,2.16733553771e-07,1.53819570414e-07,3.56451179684e-09,1.76786474348e-09,1.0614511492e-09,4.62945504154e-09,1.1303415981e-09,2.4267726717e-10,2.94259311362e-10,2.2512050557e-10,7.10904807244e-11,8.35088179163e-11,6.74560476921e-11,3.03349810549e-11,1.95416686305e-11,2.25225532668e-11,1.31782102591e-11,1.44579157674e-11,1.0306100591e-11,1.7211723366e-11,6.98370441338e-12,6.22353774418e-12,4.35476221056e-12,2.09836445095e-12,2.37662602272e-12,-996.08972168,150.283996582,48.2188453674,-17.725566864,-24.5775108337,-13.7278518677,-17.2018966675,-25.8788070679,-21.6756210327,-6.82269287109,2.60609054565,-3.24121856689,-16.2072029114,1.16925434668e-06,-72.4645462036,2.0
1673,0.013378684409,585.070068359,0.0233791116625,0.000785382115282,7.18095827103,140.91065979,0.000626259366982,0.00499116443098,0.000881972839125,0.00692005408928,0.000135299778776,0.000181083625648,0.000229897981626,3.75470772269e-05,1.70824805537e-05,1.85218414117e-05,1.75849672814e-05,3.12320698868e-05,8.50203141454e-05,0.0001386066142,3.56682248821e-05,1.51019421537e-05,2.33316604863e-05,9.04470380192e-06,5.01043996337e-06,2.26965084948e-06,1.86714274264e-07,3.16231627551e-08,5.65968676369e-08,4.39917997863e-11,1.91004538574e-11,7.11604603368e-12,2.84523359734e-12,2.76319245263e-12,3.97819017312e-12,3.48553499431e-12,3.05615537217e-12,4.43175140682e-12,3.80909149708e-12,3.64294445304e-12,4.73821979916e-12,3.6131187018e-12,4.86245679138e-12,4.31306683077e-12,5.12528821467e-12,4.50939936433e-12,-814.120483398,293.243164062,22.6025390625,-45.9316482544,33.3753547668,50.7259521484,1.67842483521,-11.9372406006,0.616477966309,-7.5553894043,-14.6302547455,-2.24091339111,4.91938781738,0.00036005070433,-37.6349716187,2.0
1674,0.0344671197236,4.2797498703,0.0570241846144,0.00759239448234,4.72711372375,28.3868503571,1.62009243354e-07,1.93766922507e-07,1.98504949367e-07,3.57483713742e-07,7.35659284601e-07,6.24177164354e-06,3.57057706424e-06,2.5215201731e-06,1.38223617796e-06,1.66108975463e-06,3.31166461365e-07,4.99552186284e-07,8.28474000514e-08,5.04700778947e-08,9.24542504777e-08,8.39464320279e-08,2.8832857879e-08,2.34595098902e-08,4.03510362901e-08,5.56130643758e-08,1.82816322081e-08,1.76230816606e-08,2.36221300298e-08,6.25877527582e-09,4.82007411762e-09,3.23399751423e-09,7.5409939404e-10,3.11674241971e-10,1.59952856515e-10,1.08066430804e-10,7.19986709141e-11,5.67565092147e-11,3.79697939756e-11,2.21272930534e-11,1.96562141563e-11,1.60819309258e-11,1.16698491148e-11,9.58702041365e-12,6.12767735858e-12,7.84482548366e-12,-967.318725586,145.992004395,5.56182861328,-20.4907646179,-7.44673156738,-27.3175468445,-28.2851791382,-5.3376159668,-0.949745178223,-2.71322631836,4.26257705688,4.65190887451,1.89352416992,4.59718648926e-07,-69.0382919312,2.0
1675,0.0191609971225,12.3015966415,0.0530618242919,0.00969731714576,4.51409292221,24.3976459503,3.09028223455e-07,4.73537738799e-07,4.55700283055e-05,5.16249747307e-06,0.0001318645227,8.22058063932e-05,3.68116502614e-07,1.14574982035e-06,9.57352222031e-06,4.23325627708e-06,1.47742900936e-06,2.79751793641e-06,1.73465173248e-06,1.81526573328e-07,3.1829304703e-07,7.24720266021e-08,1.09442112262e-07,3.56538265578e-08,4.12902103619e-08,3.35173609756e-07,8.093517323e-08,3.17915578307e-08,9.50850953529e-09,3.96241350842e-09,2.3080217737e-09,2.57579713114e-09,8.32167945664e-10,6.01386718202e-10,3.7471301062e-10,1.66871372276e-09,2.63952681934e-09,2.47605469461e-09,3.34587668682e-09,2.42494624381e-09,7.3611949869e-10,1.04051496586e-10,2.28131499802e-10,5.09666198134e-10,1.31222713251e-10,8.68394800513e-11,-921.1015625,182.053619385,21.3739013672,-19.5420646667,-7.23001098633,-6.14562225342,-28.9787063599,-3.19017791748,1.96356201172,-25.6733093262,-24.7034358978,-22.0296020508,-8.68761062622,7.20391972209e-06,-66.2993087769,2.0
1676,0.0309523809701,1.31690216064,0.0745840296149,0.00881663244218,3.60844421387,17.6942882538,9.38164603781e-08,2.02735623844e-08,3.25312288219e-09,5.86271087233e-10,1.44839515381e-10,2.59256727198e-10,1.0532249739e-08,2.59537137026e-05,3.88646640204e-06,2.01394331767e-10,2.54260806853e-10,2.64396365912e-10,1.31029321437e-06,4.12373935887e-07,7.79589948152e-10,3.02677632957e-10,3.1716444937e-07,5.03377961536e-08,3.82296333479e-10,5.87602528412e-07,1.15195135209e-07,1.11060227681e-08,2.53417624663e-08,4.8187165369e-09,2.19701998816e-08,6.22899287706e-10,1.32145094867e-09,3.65208974173e-10,2.09425046749e-10,1.03724119571e-10,5.58052562494e-11,6.56056042825e-11,7.01757540966e-11,6.66628280355e-11,6.62415330921e-11,3.62321735115e-11,1.81954746409e-11,1.31169372239e-11,9.38838850412e-12,7.84184175928e-12,-1036.66003418,63.0360488892,-37.0644340515,-19.2939872742,12.5154266357,-13.9898300171,-19.8690567017,10.7677555084,20.5954475403,17.4882678986,29.0327262878,40.3440704346,38.4312400818,8.20761556497e-07,-68.8204879761,2.0
1677,0.0524943321943,32.3493385315,0.0747234970331,0.00384493824095,1.65265154839,7.59592914581,4.35359015682e-06,1.33551275212e-05,1.93891100935e-05,1.26139129861e-05,9.80686581897e-06,7.32895341571e-06,3.401726417e-06,0.000242873575189,0.000151221145643,2.47942443821e-06,1.13703640636e-06,2.8074808256e-07,1.37642109621e-05,2.39032851823e-05,9.52873548954e-08,8.79427730638e-08,7.79519905336e-06,8.48101626616e-06,1.02766797738e-07,1.30755561258e-05,1.84600303328e-05,4.48166019851e-07,8.23660229798e-06,1.03994079836e-06,4.67286952244e-07,1.98342405611e-07,9.12053721436e-08,6.16715212232e-08,9.08045976189e-08,2.86665002847e-08,8.81906991879e-09,5.19199216953e-09,5.09360642553e-09,2.38873587577e-09,5.13677655967e-10,7.20866699666e-11,2.16661844715e-11,1.21792619392e-11,5.76824352172e-12,5.39580012615e-12,-815.479980469,173.228515625,-56.1027030945,30.2614479065,10.1891174316,-27.0290489197,-18.5266647339,-3.04712677002,11.8577461243,-1.49478149414,2.8162651062,10.9811859131,6.91379547119,1.41172831718e-05,-51.9563179016,2.0
1678,0.0566893406212,26.8249111176,0.104576513171,0.0139071736485,2.24813365936,6.1361951828,1.2709335806e-06,5.62714885746e-05,9.46075306274e-06,2.75880993286e-05,1.04161163108e-05,1.18113021017e-05,3.73443663193e-06,1.56587047968e-05,3.82305915991e-05,6.40178986941e-05,2.31095356185e-07,3.35030456711e-08,1.3598150872e-07,1.22325474194e-07,2.57618612522e-05,1.66540357895e-05,6.50584013329e-08,3.67896610953e-08,1.3429688579e-06,1.42854173646e-06,2.79875909115e-08,8.13575570646e-06,2.01982566068e-05,2.65909783081e-08,1.91940434888e-05,9.56059284363e-06,4.2765964281e-07,5.36209824986e-07,5.9044744205e-08,5.59044401882e-08,2.2445968284e-07,9.13012527803e-08,9.13353872534e-08,3.63930894309e-08,1.0565980979e-08,5.10497066841e-09,3.6740217535e-09,4.64132021705e-09,5.97330451768e-09,4.97386132281e-09,-795.56237793,116.499526978,-23.2634429932,57.1754302979,-6.83819961548,-22.2218132019,-9.75119972229,-5.76397323608,-18.6462726593,-3.3271522522,34.831817627,6.90343475342,-0.292705535889,8.5743240561e-06,-51.5582275391,2.0
1679,0.0521541945636,37.3365249634,0.0952993184328,0.010731770657,2.60278224945,8.42053604126,8.43490852276e-06,1.12817383524e-06,1.12239877126e-06,1.35834807224e-06,2.75655911537e-05,3.76356038032e-05,1.75844746764e-07,3.66867134289e-05,0.000415782938944,3.34464584739e-06,2.32772649156e-07,8.86579641701e-07,1.30520456878e-05,5.410317317e-05,2.76351456705e-05,4.52242420579e-06,9.33995409014e-07,2.83376284642e-05,1.76984904101e-05,6.86868361299e-07,3.69724330085e-06,3.38394920618e-06,1.93472033061e-06,5.8728046497e-06,2.1980909537e-07,2.88533499315e-07,2.42727594468e-07,8.00895406883e-07,3.42808846199e-07,4.45108447877e-08,1.03681081498e-07,1.38207937539e-07,3.16354196173e-08,4.7342254561e-09,1.3861704673e-08,3.50801077076e-09,1.57476218732e-08,1.24594103923e-08,4.68508654095e-09,8.32837088183e-09,-774.036743164,123.399238586,-64.0214004517,1.41529083252,-2.29376602173,-3.63653564453,-4.53077888489,-15.7202339172,-2.3344039917,-7.24740219116,9.82181930542,21.6949596405,8.10123825073,1.74622291524e-05,-54.5683631897,2.0
